x-axis,1
second,Volt
-2.272800000000e-006, 0.00000e+000
-2.272600000000e-006, 4.02010e-002
-2.272400000000e-006, 0.00000e+000
-2.272200000000e-006, 4.02010e-002
-2.272000000000e-006, 0.00000e+000
-2.271800000000e-006, 0.00000e+000
-2.271600000000e-006, 4.02010e-002
-2.271400000000e-006, 0.00000e+000
-2.271200000000e-006, 4.02010e-002
-2.271000000000e-006, 0.00000e+000
-2.270800000000e-006, 0.00000e+000
-2.270600000000e-006, 0.00000e+000
-2.270400000000e-006, 4.02010e-002
-2.270200000000e-006, 0.00000e+000
-2.270000000000e-006, 4.02010e-002
-2.269800000000e-006, 0.00000e+000
-2.269600000000e-006, 0.00000e+000
-2.269400000000e-006, 0.00000e+000
-2.269200000000e-006,-4.02010e-002
-2.269000000000e-006, 4.02010e-002
-2.268800000000e-006, 4.02010e-002
-2.268600000000e-006, 0.00000e+000
-2.268400000000e-006, 4.02010e-002
-2.268200000000e-006, 0.00000e+000
-2.268000000000e-006, 0.00000e+000
-2.267800000000e-006, 0.00000e+000
-2.267600000000e-006, 0.00000e+000
-2.267400000000e-006, 0.00000e+000
-2.267200000000e-006, 0.00000e+000
-2.267000000000e-006, 0.00000e+000
-2.266800000000e-006, 4.02010e-002
-2.266600000000e-006, 0.00000e+000
-2.266400000000e-006, 0.00000e+000
-2.266200000000e-006, 0.00000e+000
-2.266000000000e-006, 0.00000e+000
-2.265800000000e-006, 4.02010e-002
-2.265600000000e-006, 4.02010e-002
-2.265400000000e-006,-4.02010e-002
-2.265200000000e-006, 0.00000e+000
-2.265000000000e-006,-4.02010e-002
-2.264800000000e-006, 4.02010e-002
-2.264600000000e-006, 4.02010e-002
-2.264400000000e-006, 0.00000e+000
-2.264200000000e-006, 0.00000e+000
-2.264000000000e-006, 0.00000e+000
-2.263800000000e-006, 0.00000e+000
-2.263600000000e-006, 0.00000e+000
-2.263400000000e-006, 4.02010e-002
-2.263200000000e-006, 0.00000e+000
-2.263000000000e-006,-4.02010e-002
-2.262800000000e-006,-4.02010e-002
-2.262600000000e-006, 4.02010e-002
-2.262400000000e-006, 4.02010e-002
-2.262200000000e-006, 0.00000e+000
-2.262000000000e-006, 0.00000e+000
-2.261800000000e-006, 0.00000e+000
-2.261600000000e-006, 4.02010e-002
-2.261400000000e-006, 0.00000e+000
-2.261200000000e-006, 4.02010e-002
-2.261000000000e-006,-4.02010e-002
-2.260800000000e-006, 0.00000e+000
-2.260600000000e-006, 4.02010e-002
-2.260400000000e-006, 4.02010e-002
-2.260200000000e-006, 4.02010e-002
-2.260000000000e-006, 0.00000e+000
-2.259800000000e-006,-4.02010e-002
-2.259600000000e-006, 0.00000e+000
-2.259400000000e-006, 0.00000e+000
-2.259200000000e-006, 4.02010e-002
-2.259000000000e-006, 0.00000e+000
-2.258800000000e-006, 0.00000e+000
-2.258600000000e-006, 0.00000e+000
-2.258400000000e-006, 0.00000e+000
-2.258200000000e-006,-4.02010e-002
-2.258000000000e-006,-4.02010e-002
-2.257800000000e-006,-4.02010e-002
-2.257600000000e-006, 4.02010e-002
-2.257400000000e-006,-4.02010e-002
-2.257200000000e-006, 0.00000e+000
-2.257000000000e-006, 0.00000e+000
-2.256800000000e-006, 0.00000e+000
-2.256600000000e-006, 4.02010e-002
-2.256400000000e-006,-4.02010e-002
-2.256200000000e-006, 0.00000e+000
-2.256000000000e-006, 0.00000e+000
-2.255800000000e-006, 0.00000e+000
-2.255600000000e-006, 4.02010e-002
-2.255400000000e-006, 0.00000e+000
-2.255200000000e-006, 0.00000e+000
-2.255000000000e-006, 0.00000e+000
-2.254800000000e-006, 0.00000e+000
-2.254600000000e-006,-4.02010e-002
-2.254400000000e-006,-4.02010e-002
-2.254200000000e-006, 4.02010e-002
-2.254000000000e-006, 4.02010e-002
-2.253800000000e-006, 0.00000e+000
-2.253600000000e-006, 0.00000e+000
-2.253400000000e-006, 0.00000e+000
-2.253200000000e-006, 0.00000e+000
-2.253000000000e-006, 0.00000e+000
-2.252800000000e-006, 0.00000e+000
-2.252600000000e-006,-4.02010e-002
-2.252400000000e-006, 0.00000e+000
-2.252200000000e-006, 0.00000e+000
-2.252000000000e-006, 0.00000e+000
-2.251800000000e-006,-4.02010e-002
-2.251600000000e-006,-4.02010e-002
-2.251400000000e-006, 0.00000e+000
-2.251200000000e-006, 0.00000e+000
-2.251000000000e-006,-4.02010e-002
-2.250800000000e-006,-4.02010e-002
-2.250600000000e-006, 0.00000e+000
-2.250400000000e-006, 0.00000e+000
-2.250200000000e-006, 0.00000e+000
-2.250000000000e-006, 0.00000e+000
-2.249800000000e-006, 4.02010e-002
-2.249600000000e-006, 0.00000e+000
-2.249400000000e-006, 0.00000e+000
-2.249200000000e-006,-4.02010e-002
-2.249000000000e-006, 0.00000e+000
-2.248800000000e-006, 4.02010e-002
-2.248600000000e-006, 0.00000e+000
-2.248400000000e-006, 0.00000e+000
-2.248200000000e-006, 0.00000e+000
-2.248000000000e-006, 0.00000e+000
-2.247800000000e-006, 0.00000e+000
-2.247600000000e-006,-4.02010e-002
-2.247400000000e-006,-4.02010e-002
-2.247200000000e-006, 0.00000e+000
-2.247000000000e-006, 0.00000e+000
-2.246800000000e-006, 0.00000e+000
-2.246600000000e-006, 0.00000e+000
-2.246400000000e-006, 0.00000e+000
-2.246200000000e-006,-4.02010e-002
-2.246000000000e-006, 0.00000e+000
-2.245800000000e-006, 4.02010e-002
-2.245600000000e-006, 0.00000e+000
-2.245400000000e-006,-4.02010e-002
-2.245200000000e-006,-4.02010e-002
-2.245000000000e-006,-4.02010e-002
-2.244800000000e-006, 0.00000e+000
-2.244600000000e-006, 0.00000e+000
-2.244400000000e-006, 0.00000e+000
-2.244200000000e-006,-4.02010e-002
-2.244000000000e-006,-4.02010e-002
-2.243800000000e-006, 0.00000e+000
-2.243600000000e-006,-4.02010e-002
-2.243400000000e-006, 0.00000e+000
-2.243200000000e-006,-4.02010e-002
-2.243000000000e-006, 0.00000e+000
-2.242800000000e-006, 4.02010e-002
-2.242600000000e-006, 0.00000e+000
-2.242400000000e-006, 0.00000e+000
-2.242200000000e-006,-4.02010e-002
-2.242000000000e-006, 0.00000e+000
-2.241800000000e-006, 0.00000e+000
-2.241600000000e-006, 0.00000e+000
-2.241400000000e-006, 0.00000e+000
-2.241200000000e-006, 0.00000e+000
-2.241000000000e-006, 0.00000e+000
-2.240800000000e-006, 0.00000e+000
-2.240600000000e-006, 0.00000e+000
-2.240400000000e-006, 0.00000e+000
-2.240200000000e-006, 4.02010e-002
-2.240000000000e-006, 0.00000e+000
-2.239800000000e-006, 0.00000e+000
-2.239600000000e-006, 0.00000e+000
-2.239400000000e-006, 0.00000e+000
-2.239200000000e-006, 4.02010e-002
-2.239000000000e-006, 0.00000e+000
-2.238800000000e-006, 0.00000e+000
-2.238600000000e-006,-4.02010e-002
-2.238400000000e-006,-4.02010e-002
-2.238200000000e-006, 0.00000e+000
-2.238000000000e-006, 0.00000e+000
-2.237800000000e-006, 0.00000e+000
-2.237600000000e-006,-4.02010e-002
-2.237400000000e-006, 0.00000e+000
-2.237200000000e-006, 0.00000e+000
-2.237000000000e-006, 0.00000e+000
-2.236800000000e-006, 0.00000e+000
-2.236600000000e-006, 0.00000e+000
-2.236400000000e-006, 4.02010e-002
-2.236200000000e-006, 0.00000e+000
-2.236000000000e-006, 0.00000e+000
-2.235800000000e-006,-4.02010e-002
-2.235600000000e-006,-4.02010e-002
-2.235400000000e-006,-4.02010e-002
-2.235200000000e-006, 0.00000e+000
-2.235000000000e-006, 0.00000e+000
-2.234800000000e-006, 4.02010e-002
-2.234600000000e-006,-4.02010e-002
-2.234400000000e-006, 0.00000e+000
-2.234200000000e-006,-4.02010e-002
-2.234000000000e-006,-4.02010e-002
-2.233800000000e-006,-4.02010e-002
-2.233600000000e-006,-4.02010e-002
-2.233400000000e-006, 0.00000e+000
-2.233200000000e-006, 0.00000e+000
-2.233000000000e-006, 4.02010e-002
-2.232800000000e-006, 4.02010e-002
-2.232600000000e-006, 0.00000e+000
-2.232400000000e-006, 0.00000e+000
-2.232200000000e-006, 0.00000e+000
-2.232000000000e-006, 4.02010e-002
-2.231800000000e-006,-4.02010e-002
-2.231600000000e-006,-4.02010e-002
-2.231400000000e-006, 4.02010e-002
-2.231200000000e-006, 0.00000e+000
-2.231000000000e-006, 0.00000e+000
-2.230800000000e-006, 0.00000e+000
-2.230600000000e-006, 0.00000e+000
-2.230400000000e-006, 4.02010e-002
-2.230200000000e-006, 0.00000e+000
-2.230000000000e-006, 4.02010e-002
-2.229800000000e-006, 0.00000e+000
-2.229600000000e-006, 0.00000e+000
-2.229400000000e-006, 0.00000e+000
-2.229200000000e-006, 0.00000e+000
-2.229000000000e-006, 0.00000e+000
-2.228800000000e-006, 0.00000e+000
-2.228600000000e-006, 0.00000e+000
-2.228400000000e-006, 0.00000e+000
-2.228200000000e-006, 0.00000e+000
-2.228000000000e-006, 0.00000e+000
-2.227800000000e-006, 0.00000e+000
-2.227600000000e-006, 0.00000e+000
-2.227400000000e-006, 0.00000e+000
-2.227200000000e-006, 0.00000e+000
-2.227000000000e-006,-4.02010e-002
-2.226800000000e-006, 0.00000e+000
-2.226600000000e-006, 4.02010e-002
-2.226400000000e-006, 0.00000e+000
-2.226200000000e-006, 0.00000e+000
-2.226000000000e-006, 0.00000e+000
-2.225800000000e-006, 4.02010e-002
-2.225600000000e-006, 0.00000e+000
-2.225400000000e-006,-4.02010e-002
-2.225200000000e-006,-4.02010e-002
-2.225000000000e-006, 4.02010e-002
-2.224800000000e-006, 0.00000e+000
-2.224600000000e-006, 0.00000e+000
-2.224400000000e-006,-4.02010e-002
-2.224200000000e-006, 0.00000e+000
-2.224000000000e-006, 0.00000e+000
-2.223800000000e-006, 0.00000e+000
-2.223600000000e-006,-4.02010e-002
-2.223400000000e-006,-4.02010e-002
-2.223200000000e-006, 4.02010e-002
-2.223000000000e-006,-4.02010e-002
-2.222800000000e-006,-4.02010e-002
-2.222600000000e-006, 0.00000e+000
-2.222400000000e-006, 0.00000e+000
-2.222200000000e-006, 0.00000e+000
-2.222000000000e-006,-4.02010e-002
-2.221800000000e-006,-4.02010e-002
-2.221600000000e-006, 0.00000e+000
-2.221400000000e-006, 0.00000e+000
-2.221200000000e-006, 0.00000e+000
-2.221000000000e-006, 0.00000e+000
-2.220800000000e-006, 0.00000e+000
-2.220600000000e-006, 0.00000e+000
-2.220400000000e-006, 0.00000e+000
-2.220200000000e-006, 0.00000e+000
-2.220000000000e-006, 4.02010e-002
-2.219800000000e-006, 4.02010e-002
-2.219600000000e-006, 4.02010e-002
-2.219400000000e-006, 0.00000e+000
-2.219200000000e-006,-4.02010e-002
-2.219000000000e-006, 0.00000e+000
-2.218800000000e-006, 0.00000e+000
-2.218600000000e-006, 0.00000e+000
-2.218400000000e-006, 0.00000e+000
-2.218200000000e-006,-4.02010e-002
-2.218000000000e-006, 0.00000e+000
-2.217800000000e-006, 0.00000e+000
-2.217600000000e-006, 4.02010e-002
-2.217400000000e-006, 0.00000e+000
-2.217200000000e-006, 0.00000e+000
-2.217000000000e-006, 0.00000e+000
-2.216800000000e-006, 0.00000e+000
-2.216600000000e-006, 0.00000e+000
-2.216400000000e-006,-4.02010e-002
-2.216200000000e-006,-4.02010e-002
-2.216000000000e-006, 0.00000e+000
-2.215800000000e-006, 0.00000e+000
-2.215600000000e-006,-4.02010e-002
-2.215400000000e-006,-4.02010e-002
-2.215200000000e-006, 0.00000e+000
-2.215000000000e-006, 0.00000e+000
-2.214800000000e-006, 0.00000e+000
-2.214600000000e-006,-4.02010e-002
-2.214400000000e-006, 0.00000e+000
-2.214200000000e-006, 0.00000e+000
-2.214000000000e-006, 4.02010e-002
-2.213800000000e-006,-4.02010e-002
-2.213600000000e-006,-4.02010e-002
-2.213400000000e-006,-4.02010e-002
-2.213200000000e-006, 4.02010e-002
-2.213000000000e-006, 0.00000e+000
-2.212800000000e-006, 4.02010e-002
-2.212600000000e-006, 0.00000e+000
-2.212400000000e-006, 0.00000e+000
-2.212200000000e-006, 0.00000e+000
-2.212000000000e-006, 0.00000e+000
-2.211800000000e-006, 0.00000e+000
-2.211600000000e-006, 4.02010e-002
-2.211400000000e-006, 0.00000e+000
-2.211200000000e-006, 0.00000e+000
-2.211000000000e-006,-4.02010e-002
-2.210800000000e-006,-4.02010e-002
-2.210600000000e-006, 0.00000e+000
-2.210400000000e-006, 4.02010e-002
-2.210200000000e-006, 0.00000e+000
-2.210000000000e-006, 0.00000e+000
-2.209800000000e-006, 0.00000e+000
-2.209600000000e-006, 0.00000e+000
-2.209400000000e-006, 0.00000e+000
-2.209200000000e-006, 0.00000e+000
-2.209000000000e-006,-4.02010e-002
-2.208800000000e-006,-4.02010e-002
-2.208600000000e-006, 0.00000e+000
-2.208400000000e-006, 0.00000e+000
-2.208200000000e-006, 0.00000e+000
-2.208000000000e-006,-4.02010e-002
-2.207800000000e-006,-4.02010e-002
-2.207600000000e-006, 0.00000e+000
-2.207400000000e-006, 0.00000e+000
-2.207200000000e-006,-4.02010e-002
-2.207000000000e-006,-4.02010e-002
-2.206800000000e-006,-4.02010e-002
-2.206600000000e-006, 0.00000e+000
-2.206400000000e-006, 4.02010e-002
-2.206200000000e-006, 0.00000e+000
-2.206000000000e-006, 0.00000e+000
-2.205800000000e-006, 0.00000e+000
-2.205600000000e-006, 0.00000e+000
-2.205400000000e-006, 0.00000e+000
-2.205200000000e-006, 0.00000e+000
-2.205000000000e-006, 4.02010e-002
-2.204800000000e-006, 0.00000e+000
-2.204600000000e-006, 0.00000e+000
-2.204400000000e-006, 0.00000e+000
-2.204200000000e-006, 0.00000e+000
-2.204000000000e-006, 4.02010e-002
-2.203800000000e-006, 0.00000e+000
-2.203600000000e-006, 0.00000e+000
-2.203400000000e-006, 0.00000e+000
-2.203200000000e-006, 0.00000e+000
-2.203000000000e-006, 0.00000e+000
-2.202800000000e-006, 0.00000e+000
-2.202600000000e-006,-4.02010e-002
-2.202400000000e-006, 0.00000e+000
-2.202200000000e-006, 4.02010e-002
-2.202000000000e-006, 4.02010e-002
-2.201800000000e-006, 0.00000e+000
-2.201600000000e-006, 0.00000e+000
-2.201400000000e-006,-4.02010e-002
-2.201200000000e-006, 0.00000e+000
-2.201000000000e-006, 0.00000e+000
-2.200800000000e-006,-4.02010e-002
-2.200600000000e-006,-4.02010e-002
-2.200400000000e-006, 0.00000e+000
-2.200200000000e-006, 0.00000e+000
-2.200000000000e-006, 0.00000e+000
-2.199800000000e-006, 0.00000e+000
-2.199600000000e-006, 0.00000e+000
-2.199400000000e-006, 0.00000e+000
-2.199200000000e-006, 0.00000e+000
-2.199000000000e-006, 0.00000e+000
-2.198800000000e-006, 0.00000e+000
-2.198600000000e-006, 0.00000e+000
-2.198400000000e-006, 0.00000e+000
-2.198200000000e-006, 0.00000e+000
-2.198000000000e-006, 4.02010e-002
-2.197800000000e-006, 0.00000e+000
-2.197600000000e-006, 4.02010e-002
-2.197400000000e-006, 0.00000e+000
-2.197200000000e-006,-4.02010e-002
-2.197000000000e-006, 0.00000e+000
-2.196800000000e-006, 0.00000e+000
-2.196600000000e-006,-4.02010e-002
-2.196400000000e-006, 0.00000e+000
-2.196200000000e-006,-4.02010e-002
-2.196000000000e-006, 0.00000e+000
-2.195800000000e-006, 4.02010e-002
-2.195600000000e-006, 0.00000e+000
-2.195400000000e-006, 0.00000e+000
-2.195200000000e-006, 0.00000e+000
-2.195000000000e-006,-4.02010e-002
-2.194800000000e-006, 0.00000e+000
-2.194600000000e-006, 0.00000e+000
-2.194400000000e-006, 0.00000e+000
-2.194200000000e-006, 0.00000e+000
-2.194000000000e-006, 0.00000e+000
-2.193800000000e-006, 0.00000e+000
-2.193600000000e-006, 4.02010e-002
-2.193400000000e-006, 0.00000e+000
-2.193200000000e-006, 0.00000e+000
-2.193000000000e-006,-4.02010e-002
-2.192800000000e-006,-4.02010e-002
-2.192600000000e-006,-4.02010e-002
-2.192400000000e-006, 0.00000e+000
-2.192200000000e-006, 0.00000e+000
-2.192000000000e-006, 4.02010e-002
-2.191800000000e-006, 0.00000e+000
-2.191600000000e-006, 4.02010e-002
-2.191400000000e-006, 0.00000e+000
-2.191200000000e-006, 0.00000e+000
-2.191000000000e-006, 0.00000e+000
-2.190800000000e-006, 0.00000e+000
-2.190600000000e-006, 0.00000e+000
-2.190400000000e-006, 0.00000e+000
-2.190200000000e-006, 4.02010e-002
-2.190000000000e-006,-4.02010e-002
-2.189800000000e-006, 0.00000e+000
-2.189600000000e-006, 4.02010e-002
-2.189400000000e-006, 4.02010e-002
-2.189200000000e-006, 0.00000e+000
-2.189000000000e-006, 0.00000e+000
-2.188800000000e-006, 0.00000e+000
-2.188600000000e-006, 0.00000e+000
-2.188400000000e-006, 4.02010e-002
-2.188200000000e-006, 0.00000e+000
-2.188000000000e-006,-4.02010e-002
-2.187800000000e-006,-4.02010e-002
-2.187600000000e-006, 0.00000e+000
-2.187400000000e-006, 0.00000e+000
-2.187200000000e-006, 0.00000e+000
-2.187000000000e-006, 0.00000e+000
-2.186800000000e-006, 0.00000e+000
-2.186600000000e-006, 0.00000e+000
-2.186400000000e-006, 0.00000e+000
-2.186200000000e-006, 0.00000e+000
-2.186000000000e-006,-4.02010e-002
-2.185800000000e-006, 0.00000e+000
-2.185600000000e-006, 0.00000e+000
-2.185400000000e-006, 4.02010e-002
-2.185200000000e-006, 4.02010e-002
-2.185000000000e-006, 0.00000e+000
-2.184800000000e-006, 0.00000e+000
-2.184600000000e-006, 0.00000e+000
-2.184400000000e-006, 0.00000e+000
-2.184200000000e-006, 0.00000e+000
-2.184000000000e-006, 0.00000e+000
-2.183800000000e-006, 4.02010e-002
-2.183600000000e-006, 0.00000e+000
-2.183400000000e-006, 0.00000e+000
-2.183200000000e-006, 4.02010e-002
-2.183000000000e-006, 0.00000e+000
-2.182800000000e-006, 0.00000e+000
-2.182600000000e-006, 0.00000e+000
-2.182400000000e-006, 4.02010e-002
-2.182200000000e-006, 0.00000e+000
-2.182000000000e-006, 0.00000e+000
-2.181800000000e-006, 0.00000e+000
-2.181600000000e-006, 0.00000e+000
-2.181400000000e-006,-4.02010e-002
-2.181200000000e-006, 0.00000e+000
-2.181000000000e-006, 0.00000e+000
-2.180800000000e-006, 0.00000e+000
-2.180600000000e-006, 0.00000e+000
-2.180400000000e-006, 0.00000e+000
-2.180200000000e-006, 4.02010e-002
-2.180000000000e-006, 0.00000e+000
-2.179800000000e-006, 4.02010e-002
-2.179600000000e-006, 4.02010e-002
-2.179400000000e-006, 0.00000e+000
-2.179200000000e-006, 0.00000e+000
-2.179000000000e-006, 4.02010e-002
-2.178800000000e-006, 4.02010e-002
-2.178600000000e-006, 0.00000e+000
-2.178400000000e-006, 4.02010e-002
-2.178200000000e-006, 0.00000e+000
-2.178000000000e-006, 0.00000e+000
-2.177800000000e-006, 4.02010e-002
-2.177600000000e-006, 4.02010e-002
-2.177400000000e-006, 4.02010e-002
-2.177200000000e-006,-4.02010e-002
-2.177000000000e-006, 0.00000e+000
-2.176800000000e-006, 0.00000e+000
-2.176600000000e-006, 4.02010e-002
-2.176400000000e-006, 0.00000e+000
-2.176200000000e-006, 0.00000e+000
-2.176000000000e-006, 0.00000e+000
-2.175800000000e-006, 0.00000e+000
-2.175600000000e-006, 4.02010e-002
-2.175400000000e-006, 0.00000e+000
-2.175200000000e-006, 0.00000e+000
-2.175000000000e-006,-4.02010e-002
-2.174800000000e-006, 0.00000e+000
-2.174600000000e-006, 4.02010e-002
-2.174400000000e-006, 4.02010e-002
-2.174200000000e-006, 4.02010e-002
-2.174000000000e-006, 4.02010e-002
-2.173800000000e-006, 4.02010e-002
-2.173600000000e-006, 0.00000e+000
-2.173400000000e-006, 0.00000e+000
-2.173200000000e-006, 0.00000e+000
-2.173000000000e-006, 0.00000e+000
-2.172800000000e-006, 0.00000e+000
-2.172600000000e-006, 0.00000e+000
-2.172400000000e-006, 4.02010e-002
-2.172200000000e-006, 4.02010e-002
-2.172000000000e-006, 0.00000e+000
-2.171800000000e-006,-4.02010e-002
-2.171600000000e-006,-4.02010e-002
-2.171400000000e-006, 0.00000e+000
-2.171200000000e-006, 4.02010e-002
-2.171000000000e-006, 4.02010e-002
-2.170800000000e-006, 4.02010e-002
-2.170600000000e-006, 0.00000e+000
-2.170400000000e-006, 0.00000e+000
-2.170200000000e-006, 4.02010e-002
-2.170000000000e-006, 0.00000e+000
-2.169800000000e-006, 0.00000e+000
-2.169600000000e-006, 0.00000e+000
-2.169400000000e-006, 0.00000e+000
-2.169200000000e-006, 4.02010e-002
-2.169000000000e-006, 4.02010e-002
-2.168800000000e-006, 0.00000e+000
-2.168600000000e-006, 0.00000e+000
-2.168400000000e-006,-4.02010e-002
-2.168200000000e-006, 0.00000e+000
-2.168000000000e-006, 4.02010e-002
-2.167800000000e-006, 4.02010e-002
-2.167600000000e-006, 0.00000e+000
-2.167400000000e-006, 4.02010e-002
-2.167200000000e-006,-4.02010e-002
-2.167000000000e-006, 4.02010e-002
-2.166800000000e-006, 4.02010e-002
-2.166600000000e-006, 4.02010e-002
-2.166400000000e-006, 4.02010e-002
-2.166200000000e-006, 0.00000e+000
-2.166000000000e-006, 4.02010e-002
-2.165800000000e-006, 0.00000e+000
-2.165600000000e-006, 4.02010e-002
-2.165400000000e-006, 4.02010e-002
-2.165200000000e-006, 0.00000e+000
-2.165000000000e-006, 4.02010e-002
-2.164800000000e-006, 4.02010e-002
-2.164600000000e-006, 4.02010e-002
-2.164400000000e-006, 4.02010e-002
-2.164200000000e-006, 4.02010e-002
-2.164000000000e-006, 0.00000e+000
-2.163800000000e-006, 0.00000e+000
-2.163600000000e-006, 4.02010e-002
-2.163400000000e-006, 0.00000e+000
-2.163200000000e-006, 0.00000e+000
-2.163000000000e-006, 0.00000e+000
-2.162800000000e-006, 4.02010e-002
-2.162600000000e-006, 0.00000e+000
-2.162400000000e-006, 0.00000e+000
-2.162200000000e-006, 0.00000e+000
-2.162000000000e-006, 4.02010e-002
-2.161800000000e-006, 4.02010e-002
-2.161600000000e-006, 4.02010e-002
-2.161400000000e-006, 4.02010e-002
-2.161200000000e-006, 4.02010e-002
-2.161000000000e-006, 4.02010e-002
-2.160800000000e-006, 0.00000e+000
-2.160600000000e-006, 0.00000e+000
-2.160400000000e-006,-4.02010e-002
-2.160200000000e-006, 4.02010e-002
-2.160000000000e-006, 4.02010e-002
-2.159800000000e-006, 4.02010e-002
-2.159600000000e-006, 4.02010e-002
-2.159400000000e-006, 0.00000e+000
-2.159200000000e-006, 4.02010e-002
-2.159000000000e-006,-4.02010e-002
-2.158800000000e-006, 0.00000e+000
-2.158600000000e-006,-4.02010e-002
-2.158400000000e-006, 4.02010e-002
-2.158200000000e-006, 4.02010e-002
-2.158000000000e-006, 4.02010e-002
-2.157800000000e-006, 0.00000e+000
-2.157600000000e-006, 4.02010e-002
-2.157400000000e-006, 0.00000e+000
-2.157200000000e-006, 0.00000e+000
-2.157000000000e-006, 0.00000e+000
-2.156800000000e-006,-4.02010e-002
-2.156600000000e-006, 0.00000e+000
-2.156400000000e-006, 4.02010e-002
-2.156200000000e-006, 4.02010e-002
-2.156000000000e-006, 4.02010e-002
-2.155800000000e-006, 0.00000e+000
-2.155600000000e-006, 0.00000e+000
-2.155400000000e-006, 4.02010e-002
-2.155200000000e-006, 4.02010e-002
-2.155000000000e-006, 0.00000e+000
-2.154800000000e-006,-4.02010e-002
-2.154600000000e-006, 0.00000e+000
-2.154400000000e-006, 0.00000e+000
-2.154200000000e-006, 0.00000e+000
-2.154000000000e-006, 0.00000e+000
-2.153800000000e-006, 0.00000e+000
-2.153600000000e-006, 4.02010e-002
-2.153400000000e-006, 4.02010e-002
-2.153200000000e-006, 4.02010e-002
-2.153000000000e-006, 0.00000e+000
-2.152800000000e-006, 4.02010e-002
-2.152600000000e-006, 0.00000e+000
-2.152400000000e-006, 4.02010e-002
-2.152200000000e-006,-4.02010e-002
-2.152000000000e-006, 0.00000e+000
-2.151800000000e-006, 0.00000e+000
-2.151600000000e-006, 0.00000e+000
-2.151400000000e-006, 0.00000e+000
-2.151200000000e-006, 4.02010e-002
-2.151000000000e-006, 4.02010e-002
-2.150800000000e-006, 4.02010e-002
-2.150600000000e-006, 4.02010e-002
-2.150400000000e-006, 0.00000e+000
-2.150200000000e-006, 0.00000e+000
-2.150000000000e-006, 4.02010e-002
-2.149800000000e-006, 0.00000e+000
-2.149600000000e-006, 0.00000e+000
-2.149400000000e-006, 4.02010e-002
-2.149200000000e-006, 4.02010e-002
-2.149000000000e-006, 0.00000e+000
-2.148800000000e-006, 4.02010e-002
-2.148600000000e-006,-4.02010e-002
-2.148400000000e-006, 0.00000e+000
-2.148200000000e-006, 0.00000e+000
-2.148000000000e-006, 0.00000e+000
-2.147800000000e-006, 4.02010e-002
-2.147600000000e-006, 4.02010e-002
-2.147400000000e-006, 4.02010e-002
-2.147200000000e-006, 4.02010e-002
-2.147000000000e-006, 4.02010e-002
-2.146800000000e-006, 8.04020e-002
-2.146600000000e-006, 0.00000e+000
-2.146400000000e-006, 4.02010e-002
-2.146200000000e-006, 0.00000e+000
-2.146000000000e-006, 4.02010e-002
-2.145800000000e-006,-4.02010e-002
-2.145600000000e-006, 0.00000e+000
-2.145400000000e-006, 0.00000e+000
-2.145200000000e-006, 0.00000e+000
-2.145000000000e-006, 4.02010e-002
-2.144800000000e-006, 0.00000e+000
-2.144600000000e-006, 4.02010e-002
-2.144400000000e-006, 4.02010e-002
-2.144200000000e-006,-4.02010e-002
-2.144000000000e-006, 0.00000e+000
-2.143800000000e-006, 0.00000e+000
-2.143600000000e-006, 0.00000e+000
-2.143400000000e-006, 0.00000e+000
-2.143200000000e-006, 4.02010e-002
-2.143000000000e-006, 4.02010e-002
-2.142800000000e-006, 0.00000e+000
-2.142600000000e-006, 0.00000e+000
-2.142400000000e-006,-4.02010e-002
-2.142200000000e-006, 0.00000e+000
-2.142000000000e-006, 4.02010e-002
-2.141800000000e-006, 4.02010e-002
-2.141600000000e-006, 0.00000e+000
-2.141400000000e-006, 4.02010e-002
-2.141200000000e-006, 4.02010e-002
-2.141000000000e-006, 4.02010e-002
-2.140800000000e-006, 4.02010e-002
-2.140600000000e-006, 0.00000e+000
-2.140400000000e-006, 4.02010e-002
-2.140200000000e-006, 0.00000e+000
-2.140000000000e-006, 0.00000e+000
-2.139800000000e-006,-4.02010e-002
-2.139600000000e-006, 0.00000e+000
-2.139400000000e-006,-4.02010e-002
-2.139200000000e-006, 0.00000e+000
-2.139000000000e-006, 4.02010e-002
-2.138800000000e-006, 0.00000e+000
-2.138600000000e-006, 0.00000e+000
-2.138400000000e-006, 4.02010e-002
-2.138200000000e-006, 4.02010e-002
-2.138000000000e-006, 0.00000e+000
-2.137800000000e-006, 0.00000e+000
-2.137600000000e-006, 0.00000e+000
-2.137400000000e-006, 0.00000e+000
-2.137200000000e-006, 0.00000e+000
-2.137000000000e-006, 0.00000e+000
-2.136800000000e-006, 4.02010e-002
-2.136600000000e-006,-4.02010e-002
-2.136400000000e-006, 0.00000e+000
-2.136200000000e-006, 0.00000e+000
-2.136000000000e-006, 4.02010e-002
-2.135800000000e-006, 0.00000e+000
-2.135600000000e-006, 0.00000e+000
-2.135400000000e-006, 0.00000e+000
-2.135200000000e-006, 4.02010e-002
-2.135000000000e-006, 4.02010e-002
-2.134800000000e-006, 4.02010e-002
-2.134600000000e-006, 0.00000e+000
-2.134400000000e-006, 0.00000e+000
-2.134200000000e-006, 0.00000e+000
-2.134000000000e-006, 4.02010e-002
-2.133800000000e-006, 0.00000e+000
-2.133600000000e-006, 4.02010e-002
-2.133400000000e-006, 0.00000e+000
-2.133200000000e-006, 0.00000e+000
